RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394820,131,"Manchester, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.24580428105,,2650.5183455571155,2763.183435883227,2756.9668884663365,2811.0432999394284,2785.390367746315,2801.933484184925,2791.9500650158798,2769.9790305347215,2832.6239654033984,2848.590256706576,2932.3218057964164,2884.6315098851164,2910.510501195644,2890.3507438006773,2946.081405122173,2953.923707179484,3010.84881856048,3041.702757258046,3079.8619744688544,3128.1973966033493,3108.6427321008373,3088.628311234268,3066.035240913906,3113.8766170741633,3159.108818581295,3156.170058578944,3151.918680569993,3157.3777777777777
394612,132,"Fort Wayne, IN",msa,IN,762.8477792876082,765.1065107889425,767.470069810962,770.955456156291,772.6962297500811,774.7156135912156,772.0667824774936,771.2403774720545,771.3415103912731,773.6721942501312,780.1979431915959,785.0198829418821,789.2247877842859,796.8438113176713,795.0809174177136,797.5927095282146,792.7537321242909,796.0171307570217,797.8335656073511,802.7700169894778,807.894434398153,808.6785783806671,806.589788071588,800.4428232161997,801.7999850092654,803.9944522982157,816.5305086233236,820.7419354757997,824.653091995528,824.2441869023165,830.0509141583007,831.7096093165479,834.0450289532089,834.6720087754368,840.752792437314,851.9468831177381,858.8454465006805,866.5480806352153,863.7558659293226,863.7293002567568,860.8281194376406,864.961293161647,868.5789573760883,873.8441026758298,873.1575680852656,878.0514967774473,881.2499558766242,888.5432729784287,889.8700596201846,889.0711122436916,893.4044368543057,898.9326417845868,908.3593913278373,912.6679383265221,914.4778013161934,916.3151274689216,922.2613500458853,925.4711102486018,927.6022535129756,924.810525696714,927.2973448481323,930.6987362709973,943.3081461720277,941.5072981282435,942.8393199147172,936.8772038444232,947.942453984624,960.7944603287191,977.627532066675,979.7254097127316,983.9850610330749,981.5454523042649,986.8285408354001,984.3310033016156,988.9157664662553,1001.10632318064,1015.2412111172127,1036.159013594795,1047.9260019045473,1057.97426925584,1061.5468807219154,1076.303059234529,1091.5390597340138,1108.7061319931736,1112.501205964213,1134.2772232744642,1153.9723006023432,1176.3374911836565,1188.8102802510834,1195.800199133075,1203.580177344965,1203.432108113095,1205.5841558728428,1207.5392796378935,1216.9085467551304,1225.5627970400133,1236.588264202315,1240.8682476826316,1239.2577357780767,1248.8033765562966,1253.0180057765062,1263.4402448816177,1270.8432150664707,1284.7754223445286,1298.941847508892,1310.1729780065461,1314.044018024138,1318.5814334124943,1325.9800756531727,1330.297892357272,1338.3660051563882,1334.0604261856995,1338.36670539439,1338.4833333333333
394658,133,"Gulfport, MS",msa,MS,946.1632992232104,945.0974199763008,949.0727830477264,947.9276538232331,949.6396308229238,945.4329574557139,944.9688971250458,951.9288073199166,950.5107200352713,964.1115108634126,951.6793619078469,964.0235229427254,962.2720186987351,974.9887353993969,969.8113137446081,974.0873999631408,975.5231109432157,984.149724547389,979.9839334627146,979.596956650877,987.6441804429256,990.6868412223048,997.6714566869408,990.6546049907986,992.7159572592695,989.1725329449811,992.4588051513642,992.0239556103755,997.2262640066261,1002.4877134889085,1013.3228307135047,1008.9405995982578,1008.940840148442,1001.6614290151164,1012.3372817172517,1013.3875598280881,1022.210206001251,1025.9407347429114,1031.388540158111,1030.8803832819676,1028.1336573118501,1039.1394544626564,1045.0827328642947,1054.2991762136364,1050.4133950708551,1055.812839841126,1060.593482719621,1069.791454047862,1065.2393673301956,1062.6563363945666,1064.9819004242045,1072.4612436835023,1079.9633257666496,1075.8362543462065,1075.9878454627108,1080.672311837125,1092.2673120358354,1101.534114386151,1102.7242050041273,1108.2091635876966,1119.7184846015955,1133.8495677432602,1138.2796643410047,1144.9640623418534,1139.8869624572287,1145.336091452349,1155.7269283950084,1167.6521793712236,1181.6265208705277,1186.1460415016181,1185.5448102879932,1193.082254088811,1202.4259654369412,1209.2201544532531,1210.655314596359,1217.426584162207,1239.460727507614,1257.740118372329,1275.4421122043964,1292.3855005064509,1309.3254928535348,1335.34808978732,1360.1390646559894,1382.4950949097295,1385.1048020062938,1400.2047845234738,1398.5692442072313,1410.1121060328699,1410.5928676351825,1430.9978981379859,1439.9914808858903,1454.0575025590056,1452.361745104666,1451.8372325864036,1456.9383710104726,1475.9951261815786,1483.6647123101864,1478.1047333606177,1483.601411374084,1505.9795663889054,1529.9919878684625,1535.4977723964537,1540.8723572612018,1541.529586839015,1553.0089967996023,1560.2906518563316,1564.182911714075,1555.3248855408438,1563.9252755150442,1575.4650068719698,1586.8731536005355,1574.9481592160985,1562.7760516318247,1553.649154589372
395051,134,"Salisbury, MD",msa,DE,1211.6838203072564,1222.1373746704421,1231.5065611227928,1222.1601654561218,1227.8490339764492,1223.3076538031628,1224.5094358360093,1213.0327545005243,1211.4504167734399,1215.4940687917076,1230.0367750683959,1232.8853912427664,1229.9473596392347,1217.4478332120939,1228.2783860286384,1238.2670152431758,1241.522470827007,1243.553192708661,1256.3793333253577,1270.5251572395575,1272.9183514393037,1257.8965604888197,1253.8897425466123,1250.800461672589,1254.6732186772101,1252.54238814968,1256.1151900094935,1264.9109528179542,1271.5951336399114,1271.900427748201,1256.5886176663862,1264.9871383074847,1268.9413691811526,1286.0762817497964,1279.1687221269867,1286.509532698084,1290.8822438554403,1304.947347039233,1302.1632566788346,1301.9672788584908,1302.2942991527466,1307.0264948670742,1303.509558321447,1306.3929834814035,1310.9399543183656,1324.388929586811,1324.9615584005085,1319.1333662827938,1327.0255774085254,1326.774286594875,1332.947894984808,1335.9035896357693,1340.8267096063294,1346.499715375266,1364.2559150349484,1365.9183391181205,1371.1357429379225,1366.737655078399,1382.472572692484,1396.861407866235,1401.499624082168,1409.9003270472008,1421.2708429611591,1411.0396375265418,1408.4300425929619,1404.9558143710262,1425.0143423356576,1450.7063992477447,1456.607205799765,1459.7193754171258,1438.7757999315293,1453.5419072723066,1465.755764679854,1480.4407412255443,1504.1371946496517,1558.0376340623009,1592.2477141873865,1647.0622026152166,1632.0044957443556,1641.6514568284804,1634.8462792669561,1693.416229407444,1735.6536873598147,1745.8102911974381,1735.679061095777,1759.2337962788017,1771.8558243033365,1778.743763092529,,1805.4277950847293,1813.9952074896166,1819.3217562985349,1835.831316651661,1846.1756120155844,1883.389376255292,1896.9821153148891,1914.5665976612909,1877.3971870615794,1908.8395203077473,1924.0683979590333,1926.7852480220977,1912.4573718135096,1939.4961182058887,1955.4671319136824,1976.047001693492,1966.8245862295912,1950.4918405968526,1961.5122043183342,1980.8247310187191,2024.5458827368318,2018.201534557438,2021.052747343402,2033.2601005302947,2058.7658730158732
394596,135,"Flint, MI",msa,MI,572.9139292184763,573.9307299294171,580.1658560922631,576.5853482830026,568.8142449632531,569.2311281908441,573.2555611503547,586.6451106277974,590.8935735993224,588.9465414733894,589.3286830665166,587.5488469457741,589.6320147139976,588.3244521775533,585.9627686178225,590.845787032824,601.2265359943289,609.9846851706205,608.279316910599,603.5512814247923,600.4738462669279,603.0355534698816,603.495489310381,612.5315821220087,616.9718951642727,621.8084630222536,620.2370798311915,620.9672177948839,619.9901240039615,616.2378591936904,612.2622817839647,613.2550557408389,616.550002723377,626.8182559580584,633.4459974935991,637.5450505286132,639.5664569060373,638.5884592780682,641.4536013662249,640.5575966209789,642.4243033507482,644.6430644272793,648.0394139617229,649.3187123501093,648.3088890371926,648.1802877255855,650.9937333480743,653.0157962119151,649.5375013856054,653.1370318234223,657.1778101834994,661.7615047006382,664.0939897100085,667.616567730836,672.42356797342,676.8107576357279,681.8696885245328,681.8759474850201,682.0920868187883,682.7295706493188,689.8565293822361,693.1286695808948,692.0573978491065,695.8844750744129,702.6092116561475,709.934060234954,701.6875991062037,702.5575349800346,706.2513060470292,723.4806356658037,744.3028276657348,753.6342428519941,759.4612783972694,767.6097760861434,780.1437485246722,795.1411761282252,798.9226571654199,789.7691414089528,798.3669084677722,806.0544875072844,819.4861217459127,825.7650718397896,,838.7018595274532,846.0041756822081,852.7586078433176,861.5722478775182,859.0684465008468,863.1794485464642,879.4011685892895,887.0595182903309,892.8064817484545,883.6025567434189,881.4499586187229,881.0165158974393,887.280753073703,890.8660044534535,885.1909684864634,876.2100126309848,878.203695076402,881.6225576660129,890.9033062213458,893.9801408623898,897.3261423065694,908.528534914861,915.6870649169462,921.6812803810357,924.5423725361491,930.6477894621769,944.6986872014888,960.2669544536266,973.1101092044471,984.6941291509086,988.8511904761905
394972,136,"Peoria, IL",msa,IL,,,,,,,,,,,,,,,,765.8615485177322,768.6163686696541,763.039951640104,762.976733431983,766.7358587114984,774.4292595669926,774.505330556349,773.8500309424414,761.8337158004654,769.0826902860389,774.7110360564764,775.9119912462862,771.0293630154862,774.1302609976129,784.5206469050536,790.2915246284999,788.8305145343414,775.1212520872613,776.3341161947388,780.0569737286903,791.9015797740186,792.0936878943218,784.7246722606241,780.4922089682525,781.1098212447031,788.2590467008841,785.7735513821423,788.3296594599207,786.636442940646,792.5625143474437,791.0714653772005,792.9503596915105,799.205025471586,802.092739895963,811.7157209001856,817.2791702082419,823.7823430030883,820.4982056341853,822.4910071146682,821.4937060989492,826.1350833334749,829.6225624922345,832.9085712390216,832.275445754495,825.5659841660083,823.1102805236518,819.0753405907626,838.3387849944728,838.3972485904856,848.1030822168891,849.1886118773243,858.396497970911,864.764319148421,869.044324246097,879.0087057309587,887.9382545758056,895.2881949452901,894.3025741509558,881.9266882144362,886.1884992515174,897.074685907381,914.8000375108692,922.3396114417752,923.6481436458986,935.400130825132,950.3061257039224,971.2618704168668,965.5476104239473,963.4337001495321,949.9708967799648,980.354625714022,991.8540251503031,1002.668092173133,998.7241079383957,1013.6934067230462,1032.9655989132657,1037.7613741140233,1028.3098692895862,1020.7152333503575,1035.3705855673663,1052.2604177862765,1074.3340822104897,1069.0160785047844,1087.8643409410663,1099.0689983833151,1114.8566851170606,1109.6098092945072,1113.3796695102776,1124.20566584995,1146.3209463563892,1162.9907267637197,1176.662225246856,1187.5006758554193,1202.9346592036088,1219.8247141484005,1223.7700986680102,1234.0748148604362,1247.8115082233392,1272.4907407407406
394439,137,"Canton, OH",msa,OH,,,669.612021411308,674.8138304584453,665.2288784251593,659.6823359202226,656.4329989100908,666.5981303587674,668.9201680516974,671.2069947313307,673.4873968373587,678.9747812280751,680.24448859706,674.4687086556717,674.1402224623471,672.4801077394376,678.8928166487585,678.4396067987772,675.9086637561219,673.722916809583,676.5612146392169,688.7611778147065,684.9191575661165,682.0140550645117,677.7617357148639,686.3791408250014,693.9353917877414,698.6594852748636,700.5269396819397,704.5030688775197,707.809491805103,709.6356733159255,710.8063857968302,705.3859054859822,705.456287604552,706.0051042536203,709.9970094779261,709.9700521987781,707.921419088434,705.2687205803005,710.3359797796927,714.9044774905279,721.8761658542128,721.7759555696057,723.4889736888736,724.1592823149902,726.1353825370379,729.4191151582955,731.7297314306379,737.2432136596962,739.7432256349564,744.4439760318872,743.4334852170718,743.2056324564596,741.9413530461983,746.5089853989516,749.3205609171655,754.2367944223191,758.7855340542843,761.7905158375333,764.2050387518342,763.6279636497464,769.9083378563643,772.1400658311744,777.1657921011804,778.6274582920406,786.3423471568987,785.3675520457092,798.415898219015,802.754138442044,805.202801306545,815.7619231725,821.8916554598275,834.5356028390697,840.6435468354881,845.1878839791893,855.7353423458649,857.8161750076331,868.1173015341551,886.0958999432862,893.0868673297639,900.7805064254976,901.5093040158857,903.9048795268426,911.1052078601897,912.8885116464505,926.4837751255603,936.5379578339434,944.8249588472391,960.045247024241,968.245439713485,972.1190641523413,980.4675803186228,984.9076498082381,1002.2295201708964,1002.209388621759,1011.6099761249912,1014.4019523583836,1020.1124472815246,1025.9820465634243,1026.1993853753872,1034.8890298243077,1038.4881791177415,1043.4986328275147,1047.7829117464025,1056.8976376245066,1059.790918291622,1073.8493120101907,1078.8648540458373,1090.8691207545603,1095.4519214629152,1102.4833041737597,1113.6097191937542,1116.5458089668616
395070,138,"Savannah, GA",msa,GA,1148.4557605536654,1147.8446095122633,1150.771756887214,1162.4103357616004,1167.8230228397404,1167.0598442752864,1170.237027624862,1173.618862373092,1178.734395258144,1178.1902467002858,1183.5646127202485,1182.9949541876463,1189.2332913221796,1189.6689433283566,1197.2864989410396,1199.1117004224363,1201.5567789903853,1206.1394949293133,1207.3927078387499,1208.698174950826,1210.4523028802573,1209.7124191971695,1213.6530731849332,1223.3299094133006,1232.0753259755722,1241.1748088391762,1239.014895077628,1243.3239557166512,1250.0812606789377,1248.8966158628052,1251.6763558047332,1251.1309133524642,1265.052390024545,1272.7163507747728,1273.585552431781,1271.0830501500275,1274.8141994690675,1284.2264425306241,1288.8862483598805,1291.5352799760883,1291.8835442892264,1305.8420519228816,1314.7409975811154,1325.4785246826657,1322.9538512365611,1331.8148547648675,1340.0882421846457,1345.8292126960093,1343.7522167286731,1343.322032533867,1350.6823848809256,1357.7372083621942,1365.8228311473977,1367.321089462987,1371.834812789838,1376.9951740223078,1385.3205649853928,1389.079221494204,1396.0651808090745,1406.2544864358285,1419.9259170393689,1430.0935288749345,1441.887107646359,1442.9038153339434,1436.884067501497,1431.9186293989217,1441.065311165159,1450.8563894238948,1466.4350155278416,1478.411956424217,1493.6424789211824,1500.609278332092,1503.3879233611995,1516.467597297894,1526.4202764038,1551.1822302409066,1576.2192113977237,1614.4609895738035,1637.7679363638283,1667.7706152450967,1696.428026823115,1723.5201705338968,1743.2496355292437,1763.1960115867498,1782.6137235530744,1801.6649300142963,1837.0081215447888,1872.0499936390902,1897.7310154567756,1912.901809216185,1934.1830096779652,1958.021678404361,1979.7614262961717,2003.7917884476637,2028.4695096696503,2053.2064354981294,2063.7972561043616,2075.0572735968212,2071.8384221768147,2082.1096786788544,2094.3092918705483,2112.3273351018324,2123.9140763105497,2129.5146454834075,2136.066464746542,2142.654229428055,2151.774409071204,2162.3124144558237,2184.563955696693,2203.4735957646335,2225.2046589610077,2232.3681420818352,2243.1683163989865,2251.2105669268094
394327,139,"Anchorage, AK",msa,AK,1836.8443575825356,1836.8509266498615,1849.2054157537168,1879.0910210197094,1880.7719553322595,1875.346743021808,1867.330037922298,1864.2964030502424,1873.6625467072292,1881.5314483796515,1896.6003283769635,1896.9114314886892,1887.2641832270124,1876.8854325092977,1875.9200968780988,1870.6839800982525,1860.9103201372961,1845.881363972757,1837.058501320316,1835.3979759880724,1839.2553580849196,1832.4769391836105,1828.0429853413186,1827.9493888277843,1848.8947584593286,1851.1294491202846,1855.5424443065544,1847.358675130163,1850.7003285411251,1848.76195532276,1845.2844278363118,1842.6108511313423,1830.6384828384248,1838.893217265382,1840.7966450814768,1855.8910490670455,1850.16072598342,1854.4673091895434,1857.0396765727528,1858.8018325616272,1859.1634616412955,1864.3615612341403,1874.8770606958187,1880.552019335933,1880.427151482438,1870.7533374572474,1870.2628243750132,1874.1656114334478,1869.2630396248128,1869.08332439179,1867.5352259542576,1873.188629895398,1876.662531109435,1880.4146892710476,1879.9798132466601,1881.4226402374647,1890.5819116901325,1899.867809413027,1905.3763019853993,1901.2715675835382,1910.588664246086,1915.9280399870815,1921.2381075487133,1903.4326725832032,1900.2492828384438,1899.2071436866684,1907.6012662942958,1911.9612791925813,1926.3450783172138,1943.8035542555513,1964.146203957158,1981.238984670606,1987.8501937840726,1982.4396899645499,1970.3907664276537,1981.341521060797,1994.0218490603497,2015.0205530317523,2031.0081546634099,2052.0290665959,2069.8311099495118,2082.868521661623,2081.8728495820765,2090.348396381507,2106.6211822035293,2137.7646710028375,2170.595125027067,2192.0347965761925,2213.2819867309368,2211.055013363126,2220.181939063758,2220.4143160853687,2223.823574974469,2239.9504293389145,2280.3531301877815,2315.593830324358,2313.969885266513,2315.2804329670253,2306.1346616940073,2327.105000514705,2341.884985491643,2363.0249120153744,2376.4206132647328,2394.890930099689,2409.8242253354088,2415.8359964854726,2408.687362406641,2401.5967788763023,2420.712538836187,2432.0608985762383,2451.720662095103,2448.510099451919,2448.513018303413,2452.499298540965
394372,140,"Beaumont, TX",msa,TX,874.8881243428409,887.5740213360538,880.799617967812,887.9947084788054,892.2472046532614,903.8457903397805,907.9084917284438,901.5534305713286,907.6825393092805,902.8500860528138,912.0222618397271,915.0560272981172,917.7972875842102,908.4331077048122,913.1318615517204,917.0376447668064,922.7024670727444,913.456532112236,918.2915770849953,934.274800796897,936.4160818437789,930.0712287444475,926.3768806026126,929.3184772261063,945.9862822031153,955.7115974136003,961.305659639968,958.690737927749,956.4968118203424,969.0645745642505,975.3613049354605,977.1574767721517,989.0829894435631,1008.7019174921132,1023.1223754218823,1027.6585234200593,1022.0771299007748,1020.2565803560855,1026.8888620866655,1033.5741732296199,1049.071364037237,1045.2266736017561,1043.5499215891864,1043.0941168939733,1041.4266302135193,1049.8306865606123,1051.1482612366622,1059.9281214017897,1055.3200805178358,1061.3772894417446,1062.2147652516542,1066.8331905175653,1063.9463492194438,1071.123027426869,1076.9956454199157,1082.0382080202317,1085.5340680620607,1079.6077378594805,1080.9989769835713,1080.3315845268253,1091.8527407844274,1095.2773539577665,1101.8258676533887,1104.0075559217787,1110.9972544861896,1116.871683619454,1122.5732012142248,1121.7928900665015,1121.7508325685321,1130.7735326310333,1135.4267840818607,1148.1157611716617,1146.3236369268786,1147.3930788155199,1154.392380562502,1164.6666638682418,1169.9915593168475,1170.9109710188866,1171.1331878951382,1178.8910338911555,1189.4318437605648,1188.0374678698875,1199.1599952950767,1196.4036138991075,1215.1494775513434,1224.8958982087502,1238.4273301210658,1236.1011658483935,1239.1836796919756,1241.527292491419,1251.5321997385356,1261.180891204568,1265.0430905008225,1277.7218606603967,1284.7698411997756,1289.2856606024434,1279.5172784428635,1273.6052022423253,1270.1176929561473,1279.9821946486552,1287.3095158167469,1296.512313748658,1299.2066939325432,1300.1190773260644,1304.259845542784,1306.3777925985987,1307.5976442413773,1316.7009069547732,1329.0242274515622,1343.3084596325189,1353.1370561442247,1360.255512303774,1368.091657184078,1376.5873015873015
